   7.3658049643343907E+041   3.5648828416034345E+041   1.9760813693540246E+040   0.0000000000000000        0.0000000000000000     
   6.7474570205237231E+041   3.2165581138271384E+041   1.8128843182460543E+040   0.0000000000000000        0.0000000000000000     
   6.2755429165571240E+041   3.0341910006118437E+041   2.0103751528049839E+040   0.0000000000000000        0.0000000000000000     
   5.9415818332672012E+041   2.9980680980611492E+041   2.5126227241726798E+040   0.0000000000000000        0.0000000000000000     
   5.7313073205367326E+041   3.0851187992844371E+041   3.2690809724889468E+040   0.0000000000000000        0.0000000000000000     
   5.6262663403282718E+041   3.2703918378147675E+041   4.2329718600744760E+040   0.0000000000000000        0.0000000000000000     
   5.6055966135704581E+041   3.5284037324044399E+041   5.3597176668837037E+040   0.0000000000000000        0.0000000000000000     
   5.6477690824773715E+041   3.8342543666249050E+041   6.6045042754788909E+040   0.0000000000000000        0.0000000000000000     
   5.7321045148851810E+041   4.1644392113852852E+041   7.9187779662583279E+040   0.0000000000000000        0.0000000000000000     
   5.8399288795147023E+041   4.4973780579408066E+041   9.2474794184434816E+040   0.0000000000000000        0.0000000000000000     
   5.9553041403301181E+041   4.8137550354399091E+041   1.0528971652604852E+041   0.0000000000000000        0.0000000000000000     
   6.0653431086025829E+041   5.0967618860552545E+041   1.1697866241526743E+041   0.0000000000000000        0.0000000000000000     
   6.1601776620434953E+041   5.3322907801153114E+041   1.2689743668134028E+041   0.0000000000000000        0.0000000000000000     
   6.2326925791346922E+041   5.5090973500258953E+041   1.3446654375961163E+041   0.0000000000000000        0.0000000000000000     
   6.2781576588152051E+041   5.6189551402201196E+041   1.3922490475180927E+041   0.0000000000000000        0.0000000000000000     
   6.2938826541686906E+041   5.6568148079581644E+041   1.4087473213635920E+041   0.0000000000000000        0.0000000000000000     
   6.2789827522361211E+041   5.6209432061659501E+041   1.3931139174735383E+041   0.0000000000000000        0.0000000000000000     
   6.2342957367427042E+041   5.5129823210087353E+041   1.3463405015828420E+041   0.0000000000000000        0.0000000000000000     
   6.1624605285520497E+041   5.3378933425348775E+041   1.2713558170963362E+041   0.0000000000000000        0.0000000000000000     
   6.0681479451271955E+041   5.1038188857179219E+041   1.1727318186466258E+041   0.0000000000000000        0.0000000000000000     
   5.9584036902822373E+041   4.8219237309595542E+041   1.0562382468038651E+041   0.0000000000000000        0.0000000000000000     
   5.8430171390435994E+041   4.5062403107159657E+041   9.2830691969618972E+040   0.0000000000000000        0.0000000000000000     
   5.7347920380306223E+041   4.1735062269011509E+041   7.9548089555311290E+040   0.0000000000000000        0.0000000000000000     
   5.6495862534530465E+041   3.8429724805884659E+041   6.6393900900929500E+040   0.0000000000000000        0.0000000000000000     
   5.6060074446909249E+041   3.5361619103086163E+041   5.3920658164116051E+040   0.0000000000000000        0.0000000000000000     
   5.6246939411867563E+041   3.2765327230500164E+041   4.2615393985453518E+040   0.0000000000000000        0.0000000000000000     
   5.7271703591217956E+041   3.0889563025686163E+041   3.2926736469247651E+040   0.0000000000000000        0.0000000000000000     
   5.9343393046298615E+041   2.9989135589448424E+041   2.5300073125985201E+040   0.0000000000000000        0.0000000000000000     
   6.2647427199504684E+041   3.0313871183591611E+041   2.0202334878978761E+040   0.0000000000000000        0.0000000000000000     
   6.7327826979699694E+041   3.2095178092535209E+041   1.8137786143500201E+040   0.0000000000000000        0.0000000000000000     
   7.3471148629466780E+041   3.5531301132604073E+041   1.9664121846688593E+040   0.0000000000000000        0.0000000000000000     
   8.1094108713490688E+041   4.0772219200539503E+041   2.5405894675537658E+040   0.0000000000000000        0.0000000000000000     
   8.5349230847944185E+041   4.4024718671828149E+041   2.9959813539573582E+040   0.0000000000000000        0.0000000000000000     
   9.5104219931948272E+041   5.2148953763876607E+041   4.3364888418629271E+040   0.0000000000000000        0.0000000000000000     
   1.0605925592910221E+042   6.2175769667912818E+041   6.2800545244358663E+040   0.0000000000000000        0.0000000000000000     
   1.1796826585961382E+042   7.3988030956471091E+041   8.8878306832979858E+040   0.0000000000000000        0.0000000000000000     
   1.3053069749959128E+042   8.7377639574929294E+041   1.2197855364638515E+041   0.0000000000000000        0.0000000000000000     
   1.4340998339885202E+042   1.0204860526598419E+042   1.6211128603486840E+041   0.0000000000000000        0.0000000000000000     
   1.5625432559689757E+042   1.1762564611464870E+042   2.0879708920645314E+041   0.0000000000000000        0.0000000000000000     
   1.6871768023289600E+042   1.3366818987285299E+042   2.6099930531872812E+041   0.0000000000000000        0.0000000000000000     
   1.8047878552636794E+042   1.4968912235016431E+042   3.1712159372175587E+041   0.0000000000000000        0.0000000000000000     
   1.9125629015838029E+042   1.6517688279600513E+042   3.7506132409758007E+041   0.0000000000000000        0.0000000000000000     
   2.0081851945373421E+042   1.7961900344141042E+042   4.3230542146127644E+041   0.0000000000000000        0.0000000000000000     
   2.0898714548109619E+042   1.9252539313155021E+042   4.8607229105303476E+041   0.0000000000000000        0.0000000000000000     
   2.1563493224132481E+042   2.0345022287673681E+042   5.3350616439469284E+041   0.0000000000000000        0.0000000000000000     
   2.2067867345177796E+042   2.1201151146127378E+042   5.7191027886791110E+041   0.0000000000000000        0.0000000000000000     
   2.2406924556935190E+042   2.1790754444074541E+042   5.9898924645106447E+041   0.0000000000000000        0.0000000000000000     
   2.2578116764504735E+042   2.2092951428795299E+042   6.1306803946199624E+041   0.0000000000000000        0.0000000000000000     
   2.2580404315569462E+042   2.2097010492251322E+042   6.1325806220039448E+041   0.0000000000000000        0.0000000000000000     
   2.2413774473659527E+042   2.1802787348740107E+042   5.9954723997460268E+041   0.0000000000000000        0.0000000000000000     
   2.2079234758402068E+042   2.1220730929004064E+042   5.7280125246741740E+041   0.0000000000000000        0.0000000000000000     
   2.1579282517335850E+042   2.0371456776740600E+042   5.3467573332999164E+041   0.0000000000000000        0.0000000000000000     
   2.0918752731822174E+042   1.9284899780019322E+042   4.8745198889573683E+041   0.0000000000000000        0.0000000000000000     
   2.0105859933687441E+042   1.7999060869575447E+042   4.3381907623591301E+041   0.0000000000000000        0.0000000000000000     
   1.9153197493075974E+042   1.6558374689739128E+042   3.7663164185820122E+041   0.0000000000000000        0.0000000000000000     
   1.8078454479309897E+042   1.5011758508063824E+042   3.1867605920889911E+041   0.0000000000000000        0.0000000000000000     
   1.6904656033730491E+042   1.3410428752784320E+042   2.6247474947904042E+041   0.0000000000000000        0.0000000000000000     
   1.5659813050989895E+042   1.1805575207652894E+042   2.1014288990752844E+041   0.0000000000000000        0.0000000000000000     
   1.4375961471134101E+042   1.0246005741344245E+042   1.6329146973696507E+041   0.0000000000000000        0.0000000000000000     
   1.3087662306735669E+042   8.7759301828904203E+041   1.2297260128817547E+041   0.0000000000000000        0.0000000000000000     
   1.1830107000450585E+042   7.4330741810273079E+041   8.9680194870607400E+040   0.0000000000000000        0.0000000000000000     
   1.0637021458132067E+042   6.2472650768047357E+041   6.3416079297554485E+040   0.0000000000000000        0.0000000000000000     
   9.5385841713416892E+041   5.2395569405741387E+041   4.3808043660548392E+040   0.0000000000000000        0.0000000000000000     
   8.5595709032376693E+041   4.4219086911955948E+041   3.0248988142319516E+040   0.0000000000000000        0.0000000000000000     
   7.7179142324461874E+041   3.7973999730008812E+041   2.2026275578608508E+040   0.0000000000000000        0.0000000000000000     
   7.0238231361644327E+041   3.3609423816729893E+041   1.8420197890278687E+040   0.0000000000000000        0.0000000000000000     
   6.4795455820793057E+041   3.1003989665801170E+041   1.8762159117288869E+040   0.0000000000000000        0.0000000000000000     
   6.0797827766548101E+041   2.9979756663099074E+041   2.2454310089257920E+040   0.0000000000000000        0.0000000000000000     
   5.8126924560891054E+041   3.0317386096656053E+041   2.8962483324722061E+040   0.0000000000000000        0.0000000000000000     
   5.6613562388915006E+041   3.1771432297279442E+041   3.7799532108514609E+040   0.0000000000000000        0.0000000000000000     
   5.6055314479756226E+041   3.4084812826556760E+041   4.8509673421347221E+040   0.0000000000000000        0.0000000000000000     
   5.6234728250488036E+041   3.7001402511193052E+041   6.0648719587067018E+040   0.0000000000000000        0.0000000000000000     
   5.6936119656406594E+041   4.0275759099335142E+041   7.3751226320435609E+040   0.0000000000000000        0.0000000000000000     
   5.7959246058148052E+041   4.3679706562165874E+041   8.7294397911097875E+040   0.0000000000000000        0.0000000000000000     
   5.9128840569464147E+041   4.7006488513250500E+041   1.0068231022974583E+041   0.0000000000000000        0.0000000000000000     
   6.0299747966234045E+041   5.0073561679656357E+041   1.1326164230609824E+041   0.0000000000000000        0.0000000000000000     
   6.1358091626153432E+041   5.2724718808029275E+041   1.2436240491406551E+041   0.0000000000000000        0.0000000000000000     
   6.2219437289890072E+041   5.4831816397764915E+041   1.3335183634533000E+041   0.0000000000000000        0.0000000000000000     
   6.2825254020859792E+041   5.6296315702310180E+041   1.3969124877034880E+041   0.0000000000000000        0.0000000000000000     
   6.3139045817445045E+041   5.7050882961158050E+041   1.4298749062640772E+041   0.0000000000000000        0.0000000000000000     
   6.3143275238714968E+041   5.7061038189770144E+041   1.4303198156187871E+041   0.0000000000000000        0.0000000000000000     
   6.2837711729948659E+041   5.6326317415877704E+041   1.3982188721534790E+041   0.0000000000000000        0.0000000000000000     
   6.2239409483131403E+041   5.4880290719058488E+041   1.3356040910390878E+041   0.0000000000000000        0.0000000000000000     
   6.1384316495001223E+041   5.2789424010639441E+041   1.2463614778524418E+041   0.0000000000000000        0.0000000000000000     
   6.0330318135735536E+041   5.0151433707017756E+041   1.1358448874550948E+041   0.0000000000000000        0.0000000000000000     
   5.9161096811779774E+041   4.7093682606918284E+041   1.0103638957491471E+041   0.0000000000000000        0.0000000000000000     
   5.7989697602385974E+041   4.3771640387107815E+041   8.7661577365602996E+040   0.0000000000000000        0.0000000000000000     
   5.6960428685469994E+041   4.0367164101967424E+041   7.4114453323091524E+040   0.0000000000000000        0.0000000000000000     
   5.6247790346482430E+041   3.7086388272846282E+041   6.0992858755713773E+040   0.0000000000000000        0.0000000000000000     
   5.6051454894087485E+041   3.4156955315063431E+041   4.8821519004715818E+040   0.0000000000000000        0.0000000000000000     
   5.6586851248958507E+041   3.1823911858757444E+041   3.8066983800642649E+040   0.0000000000000000        0.0000000000000000     
   5.8071594134147090E+041   3.0343205220520821E+041   2.9173468787607372E+040   0.0000000000000000        0.0000000000000000     
   6.0708754679505206E+041   2.9972045739739548E+041   2.2596082742646716E+040   0.0000000000000000        0.0000000000000000     
   6.4668655156262278E+041   3.0956379847214121E+041   1.8820920941460864E+040   0.0000000000000000        0.0000000000000000     
   7.0071302725078679E+041   3.3516455098461681E+041   1.8380689729638194E+040   0.0000000000000000        0.0000000000000000     
   7.6971612743898095E+041   3.7831537061412925E+041   2.1871383305616394E+040   0.0000000000000000        0.0000000000000000     
   8.9974476941304277E+041   4.7771171710231530E+041   3.5830707148113113E+040   0.0000000000000000        0.0000000000000000     
   1.0039237532863428E+042   5.6881448995747093E+041   5.2194141454342766E+040   0.0000000000000000        0.0000000000000000     
   1.1190602073659771E+042   6.7863999851418473E+041   7.4966880151256834E+040   0.0000000000000000        0.0000000000000000     
   1.2423782588879889E+042   8.0555693080964592E+041   1.0467313915194882E+041   0.0000000000000000        0.0000000000000000     
   1.3706398951337385E+042   9.4702363468391354E+041   1.4153400492680619E+041   0.0000000000000000        0.0000000000000000     
   1.5003463026354847E+042   1.0996466412095769E+042   1.8533175612773656E+041   0.0000000000000000        0.0000000000000000     
   1.6279522233532442E+042   1.2592950081527297E+042   2.3531137796946023E+041   0.0000000000000000        0.0000000000000000     
   1.7500713248427199E+042   1.4212669543569127E+042   2.9014445508998792E+041   0.0000000000000000        0.0000000000000000     
   1.8636514267876394E+042   1.5804984541177819E+042   3.4795674627018325E+041   0.0000000000000000        0.0000000000000000     
   1.9661019279458514E+042   1.7317962341464757E+042   4.0640372446026667E+041   0.0000000000000000        0.0000000000000000     
   2.0553619582117855E+042   1.8700759782254366E+042   4.6278881085392189E+041   0.0000000000000000        0.0000000000000000     
   2.1299062121999437E+042   1.9905915224895750E+042   5.1423360812435126E+041   0.0000000000000000        0.0000000000000000     
   2.1886950529407013E+042   2.0891453315953196E+042   5.5789773794046893E+041   0.0000000000000000        0.0000000000000000     
   2.2310846567181608E+042   2.1622711693052300E+042   5.9122425025151852E+041   0.0000000000000000        0.0000000000000000     
   2.2567197209257951E+042   2.2073811440115075E+042   6.1217774092278397E+041   0.0000000000000000        0.0000000000000000     
   2.2654337015251897E+042   2.2228728930387617E+042   6.1944323286902280E+041   0.0000000000000000        0.0000000000000000     
   2.2571787227914467E+042   2.2081951406368074E+042   6.1255860555822949E+041   0.0000000000000000        0.0000000000000000     
   2.2320000250286315E+042   2.1638702069301736E+042   5.9196183265778070E+041   0.0000000000000000        0.0000000000000000     
   2.1900601936367355E+042   2.0914726825187018E+042   5.5894620381514043E+041   0.0000000000000000        0.0000000000000000     
   2.1317081996240318E+042   1.9935650165887752E+042   5.1553000113276362E+041   0.0000000000000000        0.0000000000000000     
   2.0575786257519963E+042   1.8735914396801807E+042   4.6425908718496152E+041   0.0000000000000000        0.0000000000000000     
   1.9686990824575435E+042   1.7357319565569577E+042   4.0796944235546175E+041   0.0000000000000000        0.0000000000000000     
   1.8665808532609469E+042   1.5847205478863946E+042   3.4954150805282843E+041   0.0000000000000000        0.0000000000000000     
   1.7532701175891933E+042   1.4256353266221637E+042   2.9167925922790686E+041   0.0000000000000000        0.0000000000000000     
   1.6313437560781199E+042   1.2636697365269603E+042   2.3673849685858585E+041   0.0000000000000000        0.0000000000000000     
   1.5038428868929875E+042   1.1038944378514290E+042   1.8660737031037790E+041   0.0000000000000000        0.0000000000000000     
   1.3741469256219845E+042   9.5102392467077459E+041   1.4262971918276008E+041   0.0000000000000000        0.0000000000000000     
   1.2457994422623430E+042   8.0920700630527833E+041   1.0557594716150226E+041   0.0000000000000000        0.0000000000000000     
   1.1223033382965699E+042   6.8185886219763431E+041   7.5677272067752988E+040   0.0000000000000000        0.0000000000000000     
   1.0069064420602088E+042   5.7154521499308108E+041   5.2722773161553645E+040   0.0000000000000000        0.0000000000000000     
   9.0239953492808511E+041   4.7992229124209045E+041   3.6194524407828686E+040   0.0000000000000000        0.0000000000000000     
   8.1094738386492539E+041   4.0773226652690763E+041   2.5407363573135436E+040   0.0000000000000000        0.0000000000000000     
   7.3396993538719497E+041   3.5485139302112828E+041   1.9626204449157781E+040   0.0000000000000000        0.0000000000000000     
   6.7208546418936640E+041   3.2038449325453605E+041   1.8145489086488365E+040   0.0000000000000000        0.0000000000000000     
   6.2512035930176488E+041   3.0279422857445261E+041   2.0327089355210510E+040   0.0000000000000000        0.0000000000000000     
   5.9218266701446161E+041   3.0005008787908068E+041   2.5604021747670686E+040   0.0000000000000000        0.0000000000000000     
   5.7178975136062714E+041   3.0978373747738592E+041   3.3466003700353076E+040   0.0000000000000000        0.0000000000000000     
   5.6203443122865490E+041   3.2944071409834140E+041   4.3442697227548189E+040   0.0000000000000000        0.0000000000000000     
   5.6076912754805341E+041   3.5641846982630875E+041   5.5087036274724476E+040   0.0000000000000000        0.0000000000000000     
   5.6578574668237783E+041   3.8817955775403569E+041   6.7947927102288268E+040   0.0000000000000000        0.0000000000000000     
   5.7497144570559653E+041   4.2233274615382944E+041   8.1531471477382112E+040   0.0000000000000000        0.0000000000000000     
   5.8642632580100610E+041   4.5668490975449178E+041   9.5271710306777369E+040   0.0000000000000000        0.0000000000000000     
   5.9853665830665162E+041   4.8927420321415603E+041   1.0853111801876702E+041   0.0000000000000000        0.0000000000000000     
   6.1000474707284041E+041   5.1839391307122317E+041   1.2063135938365256E+041   0.0000000000000000        0.0000000000000000     
   6.1984283052588340E+041   5.4261127550600467E+041   1.3090318014066077E+041   0.0000000000000000        0.0000000000000000     
   6.2734292454854648E+041   5.6078327056962273E+041   1.3874402873173281E+041   0.0000000000000000        0.0000000000000000     
   6.3203671993326678E+041   5.7207207350088298E+041   1.4367420479755660E+041   0.0000000000000000        0.0000000000000000     
   6.3365875359264819E+041   5.7596218632434501E+041   1.4538377647339248E+041   0.0000000000000000        0.0000000000000000     
   6.3212184633987098E+041   5.7227635398912632E+041   1.4376382151690627E+041   0.0000000000000000        0.0000000000000000     
   6.2750854201197829E+041   5.6118251284875937E+041   1.3891757077262814E+041   0.0000000000000000        0.0000000000000000     
   6.2007922236569518E+041   5.4318719250601734E+041   1.3114984489549247E+041   0.0000000000000000        0.0000000000000000     
   6.1029626424605245E+041   5.1911973040573272E+041   1.2093631006501592E+041   0.0000000000000000        0.0000000000000000     
   5.9886062779904300E+041   4.9011510069834252E+041   1.0887690724724345E+041   0.0000000000000000        0.0000000000000000     
   5.8675203121745029E+041   4.5759843053117360E+041   9.5639857102329086E+040   0.0000000000000000        0.0000000000000000     
   5.7525956650335680E+041   4.2326925552776112E+041   8.1903967419024313E+040   0.0000000000000000        0.0000000000000000     
   5.6598862055071357E+041   3.8908280935262440E+041   6.8308398357522061E+040   0.0000000000000000        0.0000000000000000     
   5.6083210762026033E+041   3.5722633975059303E+041   5.5421225078075965E+040   0.0000000000000000        0.0000000000000000     
   5.6189846279177595E+041   3.3008628104818507E+041   4.3738024874262732E+040   0.0000000000000000        0.0000000000000000     
   5.7139510310685629E+041   3.1019702367166756E+041   3.3710493168297272E+040   0.0000000000000000        0.0000000000000000     
   5.9147354236508877E+041   3.0016069251712612E+041   2.5785324666444926E+040   0.0000000000000000        0.0000000000000000     
   6.2404992156834390E+041   3.0253478418704594E+041   2.0431964496690837E+040   0.0000000000000000        0.0000000000000000     
   6.7062068620792420E+041   3.1969464761105593E+041   1.8159421005576380E+040   0.0000000000000000        0.0000000000000000     
   7.3209567320748654E+041   3.5368200637179781E+041   1.9532944555983852E+040   0.0000000000000000        0.0000000000000000     
   8.0866917371735924E+041   4.0604957091286536E+041   2.5188686830253501E+040   0.0000000000000000        0.0000000000000000     
   8.5136163150752558E+041   4.3857675750948697E+041   2.9712901079613142E+040   0.0000000000000000        0.0000000000000000     
   9.4931608535572384E+041   5.1998749271919883E+041   4.3096526901537610E+040   0.0000000000000000        0.0000000000000000     
   1.0594629556469114E+042   6.2068889888742254E+041   6.2580559066706330E+040   0.0000000000000000        0.0000000000000000     
   1.1793140031837586E+042   7.3951093126961819E+041   8.8793661812523439E+040   0.0000000000000000        0.0000000000000000     
   1.3058252864812251E+042   8.7435959219361692E+041   1.2213254917557487E+041   0.0000000000000000        0.0000000000000000     
   1.4355854390067207E+042   1.0222474009771125E+042   1.6261911295758087E+041   0.0000000000000000        0.0000000000000000     
   1.5650277862846441E+042   1.1793802275240504E+042   2.0977789123822945E+041   0.0000000000000000        0.0000000000000000     
   1.6906445987168271E+042   1.3412992561113359E+042   2.6256596143149316E+041   0.0000000000000000        0.0000000000000000     
   1.8091813875028262E+042   1.5030714661589463E+042   3.1936978124478640E+041   0.0000000000000000        0.0000000000000000     
   1.9177913080839666E+042   1.6595142550752004E+042   3.7805870993546871E+041   0.0000000000000000        0.0000000000000000     
   2.0141346298424386E+042   1.8054346324252231E+042   4.3608143503270387E+041   0.0000000000000000        0.0000000000000000     
   2.0964156877788847E+042   1.9358656653854429E+042   4.9060980092215005E+041   0.0000000000000000        0.0000000000000000     
   2.1633590235309525E+042   2.0462886919498268E+042   5.3873699297281156E+041   0.0000000000000000        0.0000000000000000     
   2.2141361671130874E+042   2.1328321329180739E+042   5.7771586505153270E+041   0.0000000000000000        0.0000000000000000     
   2.2482628276564884E+042   2.1924380035523802E+042   6.0520682193477648E+041   0.0000000000000000        0.0000000000000000     
   2.2654911248812785E+042   2.2229899750730626E+042   6.1950191174322160E+041   0.0000000000000000        0.0000000000000000     
   2.2657213258565706E+042   2.2234003509877089E+042   6.1969486344483342E+041   0.0000000000000000        0.0000000000000000     
   2.2489522168273167E+042   2.1936545069299131E+042   6.0577336120730602E+041   0.0000000000000000        0.0000000000000000     
   2.2152804170838831E+042   2.1348114890391378E+042   5.7862030784350329E+041   0.0000000000000000        0.0000000000000000     
   2.1649487744256846E+042   2.0489607468317410E+042   5.3992389399278515E+041   0.0000000000000000        0.0000000000000000     
   2.0984338002076165E+042   1.9391362882202399E+042   4.9200939161425414E+041   0.0000000000000000        0.0000000000000000     
   2.0165532183487588E+042   1.8091897056016397E+042   4.3761614711489055E+041   0.0000000000000000        0.0000000000000000     
   1.9205692442647085E+042   1.6636246403708571E+042   3.7964990978841128E+041   0.0000000000000000        0.0000000000000000     
   1.8122628954007254E+042   1.5073987310933996E+042   3.2094380181377494E+041   0.0000000000000000        0.0000000000000000     
   1.6939593790779927E+042   1.3457019144953308E+042   2.6405874579874392E+041   0.0000000000000000        0.0000000000000000     
   1.5684928533130932E+042   1.1837202420057360E+042   2.1113820450778594E+041   0.0000000000000000        0.0000000000000000     
   1.4391085878893103E+042   1.0263965615625879E+042   1.6381063692705563E+041   0.0000000000000000        0.0000000000000000     
   1.3093098780721830E+042   8.7820523094456444E+041   1.2313469356647132E+041   0.0000000000000000        0.0000000000000000     
   1.1826645821841208E+042   7.4296048274729997E+041   8.9600592556428197E+040   0.0000000000000000        0.0000000000000000     
   1.0625911220167913E+042   6.2367302705924738E+041   6.3198470000643140E+040   0.0000000000000000        0.0000000000000000     
   9.5214601475097402E+041   5.2246169311676712E+041   4.3539881093124959E+040   0.0000000000000000        0.0000000000000000     
   8.5383468118651493E+041   4.4052144514127980E+041   3.0000583356587177E+040   0.0000000000000000        0.0000000000000000     
   7.6946479064924935E+041   3.7814617551598101E+041   2.1852741715041287E+040   0.0000000000000000        0.0000000000000000     
   7.0005698519048994E+041   3.3480193813427051E+041   1.8364974079818978E+040   0.0000000000000000        0.0000000000000000     
   6.4582143888541170E+041   3.0924165824542211E+041   1.8860773645091097E+040   0.0000000000000000        0.0000000000000000     
   6.0620108413351345E+041   2.9964728155477200E+041   2.2737389851180978E+040   0.0000000000000000        0.0000000000000000     
   5.7997504781614012E+041   3.0378446402812782E+041   2.9457764895485656E+040   0.0000000000000000        0.0000000000000000     
   5.6540943542975235E+041   3.1915829508173084E+041   3.8533357470279130E+040   0.0000000000000000        0.0000000000000000     
   5.6043694581897193E+041   3.4316044247954117E+041   4.9508192472870318E+040   0.0000000000000000        0.0000000000000000     
   5.6284319111968924E+041   3.7319664899854881E+041   6.1937685426381548E+040   0.0000000000000000        0.0000000000000000     
   5.7043790692270342E+041   4.0678426316329260E+041   7.5353028865284751E+040   0.0000000000000000        0.0000000000000000     
   5.8119367711689274E+041   4.4161740043028592E+041   8.9223032282069834E+040   0.0000000000000000        0.0000000000000000     
   5.9334186567050038E+041   4.7560770439738765E+041   1.0293849965732636E+041   0.0000000000000000        0.0000000000000000     
   6.0542324308741143E+041   5.0691184141707203E+041   1.1582957471353758E+041   0.0000000000000000        0.0000000000000000     
   6.1629786261811154E+041   5.3395242259648532E+041   1.2720840303564766E+041   0.0000000000000000        0.0000000000000000     
   6.2512424685613412E+041   5.5543487356103867E+041   1.3642490840198718E+041   0.0000000000000000        0.0000000000000000     
   6.3132143850373810E+041   5.7036254591662438E+041   1.4292542108755290E+041   0.0000000000000000        0.0000000000000000     
   6.3452827479798796E+041   5.7805314826701684E+041   1.4630573351583079E+041   0.0000000000000000        0.0000000000000000     
   6.3457148462146073E+041   5.7815664956406449E+041   1.4635136059380136E+041   0.0000000000000000        0.0000000000000000     
   6.3144879114782972E+041   5.7066833607781182E+041   1.4305938753972353E+041   0.0000000000000000        0.0000000000000000     
   6.2532868651420354E+041   5.5592901521230293E+041   1.3663876902745116E+041   0.0000000000000000        0.0000000000000000     
   6.1656688828567305E+041   5.3461222063773637E+041   1.2748903624554064E+041   0.0000000000000000        0.0000000000000000     
   6.0573788982139202E+041   5.0770632546067124E+041   1.1616047010913351E+041   0.0000000000000000        0.0000000000000000     
   5.9367557730676848E+041   4.7649804475991346E+041   1.0330130246878612E+041   0.0000000000000000        0.0000000000000000     
   5.8151143871907081E+041   4.4255732710452808E+041   8.9599134491905774E+040   0.0000000000000000        0.0000000000000000     
   5.7069602966392961E+041   4.0772056840860986E+041   7.5724961368335089E+040   0.0000000000000000        0.0000000000000000     
   5.6299008035495891E+041   3.7406982185295758E+041   6.2290002563518489E+040   0.0000000000000000        0.0000000000000000     
   5.6041506035559132E+041   3.4390553745208560E+041   4.9827515994070534E+040   0.0000000000000000        0.0000000000000000     
   5.6515847419182759E+041   3.1970629370743142E+041   3.8807539212904184E+040   0.0000000000000000        0.0000000000000000     
   5.7943619485728125E+041   3.0406444558109496E+041   2.9674749973533792E+040   0.0000000000000000        0.0000000000000000     
   6.0532193377909297E+041   2.9958950171977773E+041   2.2884452392213120E+040   0.0000000000000000        0.0000000000000000     
   6.4456105597587602E+041   3.0878132700643105E+041   1.8924100231973825E+040   0.0000000000000000        0.0000000000000000     
   6.9839048309718692E+041   3.3388336733516896E+041   1.8329223991075001E+040   0.0000000000000000        0.0000000000000000     
   7.6738685875030845E+041   3.7672701654579598E+041   2.1700622628810578E+040   0.0000000000000000        0.0000000000000000     
   8.9746329520092875E+041   4.7581987481401467E+041   3.5520671542930735E+040   0.0000000000000000        0.0000000000000000     
   1.0017079747880519E+042   5.6679379424364479E+041   5.1804384191896429E+040   0.0000000000000000        0.0000000000000000     
   1.1170125893163921E+042   6.7661577399007972E+041   7.4521712087302548E+040   0.0000000000000000        0.0000000000000000     
   1.2405887481829575E+042   8.0365606015636545E+041   1.0420472418224414E+041   0.0000000000000000        0.0000000000000000     
   1.3691804060157177E+042   9.4536765270516311E+041   1.4108236385808410E+041   0.0000000000000000        0.0000000000000000     
   1.4992670126986525E+042   1.0983448115053203E+042   1.8494299490115020E+041   0.0000000000000000        0.0000000000000000     
   1.6272799414313032E+042   1.2584378864685174E+042   2.3503420056088618E+041   0.0000000000000000        0.0000000000000000     
   1.7498099471008716E+042   1.4209209613652771E+042   2.9002558888729321E+041   0.0000000000000000        0.0000000000000000     
   1.8637842492401233E+042   1.5807019383752099E+042   3.4803610447069792E+041   0.0000000000000000        0.0000000000000000     
   1.9665953583598893E+042   1.7325573277095012E+042   4.0670981207623072E+041   0.0000000000000000        0.0000000000000000     
   2.0561700028303035E+042   1.8713722991023895E+042   4.6333466924871629E+041   0.0000000000000000        0.0000000000000000     
   2.1309750355340015E+042   1.9923716208228971E+042   5.1501384083506451E+041   0.0000000000000000        0.0000000000000000     
   2.1899669496723997E+042   2.0913317167359998E+042   5.5888730715610339E+041   0.0000000000000000        0.0000000000000000     
   2.2325009392885489E+042   2.1647646837787070E+042   5.9237947903818724E+041   0.0000000000000000        0.0000000000000000     
   2.2582222941592811E+042   2.2100663817220799E+042   6.1343957471652419E+041   0.0000000000000000        0.0000000000000000     
   2.2669654092946513E+042   2.2256243562999326E+042   6.2074245655013578E+041   0.0000000000000000        0.0000000000000000     
   2.2586828332771635E+042   2.2108838532785133E+042   6.1382239399830997E+041   0.0000000000000000        0.0000000000000000     
   2.2334194029820031E+042   2.1663704883910718E+042   5.9312078260054045E+041   0.0000000000000000        0.0000000000000000     
   2.1913367695308634E+042   2.0936687696265580E+042   5.5994090941227865E+041   0.0000000000000000        0.0000000000000000     
   2.1327832871971836E+042   1.9953572367810480E+042   5.1631631659593848E+041   0.0000000000000000        0.0000000000000000     
   2.0583944607487295E+042   1.8749016532279512E+042   4.6481144692003698E+041   0.0000000000000000        0.0000000000000000     
   1.9692016763630001E+042   1.7365079636053936E+042   4.0828192664866202E+041   0.0000000000000000        0.0000000000000000     
   1.8667239414007568E+042   1.5849391559011502E+042   3.4962669952947678E+041   0.0000000000000000        0.0000000000000000     
   1.7530197112803127E+042   1.4253038395759462E+042   2.9156531123016408E+041   0.0000000000000000        0.0000000000000000     
   1.6306826407199417E+042   1.2628257015186428E+042   2.3646508850734695E+041   0.0000000000000000        0.0000000000000000     
   1.5027743635056019E+042   1.1026035485998257E+042   1.8622110200485488E+041   0.0000000000000000        0.0000000000000000     
